,Order_time,date,st_long,st_lat,service_time
12814,2015-09-24 09:40:21,09/24/15,1.473475235136935,-1.166100788967731,6.83333333333333
12815,2015-09-24 09:40:40,09/24/15,1.5011479516349062,-1.1070431560621061,2.0125
12816,2015-09-24 09:41:01,09/24/15,-1.4176850377814572,0.8041513781965385,4.25833333333333
12817,2015-09-24 09:41:20,09/24/15,1.2964762830722232,-1.1957156952642118,6.45416666666667
12818,2015-09-24 09:43:20,09/24/15,-1.0876346767770813,1.4431101995148097,3.73333333333333
12819,2015-09-24 09:43:20,09/24/15,1.5790572919299393,-1.2242975234342275,2.30833333333333
12820,2015-09-24 09:44:20,09/24/15,-1.1095599829263116,0.5563848074937526,8.486121775
12821,2015-09-24 09:44:20,09/24/15,0.07525801729967391,1.5839531841119585,5.24166666666667
12822,2015-09-24 09:44:20,09/24/15,-1.6259754461938518,0.5622389168784813,1.25416666666667
12823,2015-09-24 09:44:41,09/24/15,0.6522341562882745,1.5409082621689867,1.13333333333333
12824,2015-09-24 09:46:00,09/24/15,-0.3865570476465082,0.25730868983566396,6.71666666666667
12825,2015-09-24 09:46:19,09/24/15,-1.1996027450701994,1.6073696216484261,7.14765215833333
12826,2015-09-24 09:46:21,09/24/15,1.5360581478323003,-1.4078410705984519,7.14583333333333
12827,2015-09-24 09:47:20,09/24/15,-0.3413227995236027,0.8322166673033218,5.5625
12828,2015-09-24 09:47:20,09/24/15,1.473475235136935,-1.166100788967731,0.0
12829,2015-09-24 09:48:20,09/24/15,1.5360581478323003,-1.4078410705984519,0.5
12830,2015-09-24 09:49:40,09/24/15,-1.170439959221546,1.6247597701134404,12.6083333333333
12831,2015-09-24 09:49:40,09/24/15,-1.3677677145600817,0.7750530109632903,0.0166666666666667
12832,2015-09-24 09:50:01,09/24/15,1.398971767642164,-1.4827392347787822,5.3875
12833,2015-09-24 09:50:20,09/24/15,1.1689689201315008,-1.6104965631047246,6.47568785
12834,2015-09-24 09:50:20,09/24/15,1.048060435738829,-1.5896628208844192,7.76666666666667
12835,2015-09-24 09:50:20,09/24/15,-1.170439959221546,1.6247597701134404,0.0166666666666667
12836,2015-09-24 09:50:20,09/24/15,1.7609521861440827,-1.0126886871638314,1.35
12837,2015-09-24 09:51:41,09/24/15,-1.409170355782314,0.734935143712377,0.836274725
12838,2015-09-24 09:52:19,09/24/15,-0.9178732044133049,0.8559774642156855,1.20416666666667
12839,2015-09-24 09:52:41,09/24/15,-1.2371737793932711,0.6192303935305647,0.0
12840,2015-09-24 09:52:41,09/24/15,1.2145224688285803,-1.167133867094196,5.5125
12841,2015-09-24 09:53:01,09/24/15,-0.1558091654612603,-0.5447042958018107,0.0
12842,2015-09-24 09:55:01,09/24/15,-0.9587436780104018,0.8626924720389311,7.14166666666667
12843,2015-09-24 09:55:41,09/24/15,-1.339349963386013,0.7865890500441878,5.25416666666667
12844,2015-09-24 09:56:20,09/24/15,0.011078601728901879,1.2878041211453166,4.45
12845,2015-09-24 09:56:20,09/24/15,-0.982052619984077,1.1662452615793872,1.55416666666667
12846,2015-09-24 09:56:20,09/24/15,-0.728634396975014,1.3034724727326854,18.5208333333333
12847,2015-09-24 09:56:20,09/24/15,-0.9178732044133049,0.8559774642156855,11.2041666666667
12848,2015-09-24 09:56:59,09/24/15,-0.182311113184236,-0.9637896558367429,0.0
12849,2015-09-24 09:56:59,09/24/15,0.7382324444835523,-0.7248042492107442,5.74583333333333
12850,2015-09-24 09:57:20,09/24/15,-0.20168201473251343,0.5383059402781695,0.0166666666666667
12851,2015-09-24 09:58:20,09/24/15,0.849881212200984,0.5383059402781695,4.52083333333333
12852,2015-09-24 09:58:20,09/24/15,-0.8090981418694875,0.9320808862104288,0.633333333333333
12853,2015-09-24 09:58:21,09/24/15,-1.0941271218019195,0.5581066043720099,0.598163883333333
12854,2015-09-24 09:59:19,09/24/15,-0.9162767015378984,0.6204356513449777,0.0
12855,2015-09-24 10:00:02,09/24/15,0.05450347992543916,-0.9844512183691001,0.0
12856,2015-09-24 10:00:21,09/24/15,-0.7424707552239996,0.7648944093847538,4.87916666666667
12857,2015-09-24 10:00:21,09/24/15,1.8121467116651784,-1.0686470856894499,0.0666666666666667
12858,2015-09-24 10:01:01,09/24/15,-0.9553378052101396,0.6009793466270335,1.9625
12859,2015-09-24 10:01:22,09/24/15,-1.0941271218019195,0.5581066043720099,0.0
12860,2015-09-24 10:02:19,09/24/15,-1.0941271218019195,0.5581066043720099,0.6838742625
12861,2015-09-24 10:03:01,09/24/15,0.0928195489230956,-0.5533132801906497,1.9
12862,2015-09-24 10:03:01,09/24/15,0.43202319307647463,-0.15196242799601625,7.7875
12863,2015-09-24 10:03:32,09/24/15,-1.129782352675411,1.4398387854474668,7.2125
12864,2015-09-24 10:03:32,09/24/15,1.1487465503824017,-1.3592863986466477,3.29166666666667
12865,2015-09-24 10:04:20,09/24/15,-0.7993062575706242,0.7790131437818136,2.04583333333333
12866,2015-09-24 10:04:41,09/24/15,-0.4291304576437362,-0.34583675642611345,1.625
12867,2015-09-24 10:04:41,09/24/15,1.2721030058497895,-1.0485020622203252,47.1125
12868,2015-09-24 10:05:19,09/24/15,-1.170439959221546,1.6247597701134404,22.5708333333333
12869,2015-09-24 10:05:41,09/24/15,-0.9706642328098072,0.5334849090205175,1.4490978875
12870,2015-09-24 10:06:01,09/24/15,-0.3865570476465082,0.25730868983566396,7.03333333333333
12871,2015-09-24 10:06:20,09/24/15,-1.170439959221546,0.6417859326285155,0.0672075958333334
12872,2015-09-24 10:06:20,09/24/15,-1.129782352675411,1.4398387854474668,3.00833333333333
12873,2015-09-24 10:06:20,09/24/15,-1.0348436483805792,1.174165527216434,4.31666666666667
12874,2015-09-24 10:06:20,09/24/15,1.2145224688285803,-1.167133867094196,4.21666666666667
12875,2015-09-24 10:06:40,09/24/15,-0.05310081384187015,0.5618945575025852,0.479166666666667
12876,2015-09-24 10:07:20,09/24/15,1.239640780727111,-1.5293999301643812,7.97916666666667
12877,2015-09-24 10:08:00,09/24/15,-1.3674484139843954,0.7752251906512383,1.05833333333333
12878,2015-09-24 10:08:19,09/24/15,-1.3677677145600817,0.7750530109632903,0.0
12879,2015-09-24 10:08:19,09/24/15,-1.3442459055369573,0.6598647998447104,5.31666666666667
12880,2015-09-24 10:08:41,09/24/15,-0.3576071288488167,-0.5467704520553522,2.2875
12881,2015-09-24 10:09:20,09/24/15,0.632224653590137,-0.3795839752296773,3.82916666666667
12882,2015-09-24 10:09:20,09/24/15,-0.47617407569149744,1.3317099415274167,9.1267233
12883,2015-09-24 10:09:20,09/24/15,-0.728634396975014,1.3034724727326854,3.375
12884,2015-09-24 10:09:21,09/24/15,-0.20168201473251343,0.5383059402781695,6.29166666666667
12885,2015-09-24 10:09:40,09/24/15,-0.06810794086585141,0.5734305965834826,1.86666666666667
12886,2015-09-24 10:10:20,09/24/15,1.5693718411558006,-0.7766303352292795,0.0
12887,2015-09-24 10:10:41,09/24/15,-1.1707592597972325,0.6416137529405674,6.8
12888,2015-09-24 10:11:41,09/24/15,-1.36755484750912,0.7750530109632903,0.516666666666667
12889,2015-09-24 10:12:20,09/24/15,1.2145224688285803,-1.167133867094196,0.0
12890,2015-09-24 10:12:20,09/24/15,1.4045063109414557,-1.112897265446223,0.908333333333333
12891,2015-09-24 10:14:01,09/24/15,-1.3419043679869662,0.7624838937559278,4.05416666666667
12892,2015-09-24 10:14:20,09/24/15,-1.170439959221546,0.6417859326285155,0.0
12893,2015-09-24 10:15:19,09/24/15,0.7264183232088716,-0.6567932725409957,3.7628895
12894,2015-09-24 10:15:40,09/24/15,1.1179872616598543,-1.5481675161317565,5.72083333333333
12895,2015-09-24 10:17:20,09/24/15,-0.20168201473251343,0.5383059402781695,5.24166666666667
12896,2015-09-24 10:17:20,09/24/15,0.20436188311580267,1.4634274026718825,1.99166666666667
12897,2015-09-24 10:17:41,09/24/15,-0.7484310326237024,-0.9909940465043976,5.49583333333333
12898,2015-09-24 10:18:40,09/24/15,0.49471253929807724,-0.37424640490879285,6.40833333333333
12899,2015-09-24 10:19:20,09/24/15,1.1186258628097145,1.614601168534904,18.9208333333333
12900,2015-09-24 10:19:20,09/24/15,0.43330039537770737,-0.1894975999301554,11.3166666666667
12901,2015-09-24 10:19:20,09/24/15,-0.24638409523028343,-0.4556873972244206,0.0
12902,2015-09-24 10:19:20,09/24/15,1.2145224688285803,-1.167133867094196,2.16666666666667
12903,2015-09-24 10:19:20,09/24/15,0.6525534568639608,1.5409082621689867,3.95416666666667
12904,2015-09-24 10:20:20,09/24/15,-0.9178732044133049,0.8558052845277374,0.208333333333333
12905,2015-09-24 10:20:41,09/24/15,-1.170439959221546,0.6417859326285155,6.96666666666667
12906,2015-09-24 10:20:41,09/24/15,0.06301816192609477,-0.338088670476403,6.0
12907,2015-09-24 10:20:41,09/24/15,-0.674459732754067,1.1905225975549836,14.8791666666667
12908,2015-09-24 10:21:19,09/24/15,0.6525534568639608,1.5409082621689867,1.63333333333333
12909,2015-09-24 10:21:41,09/24/15,1.6884709556236168,-1.2117284062268652,17.4
12910,2015-09-24 10:23:01,09/24/15,-1.2090753287948888,0.6467791435741155,3.29166666666667
12911,2015-09-24 10:23:20,09/24/15,-0.728634396975014,1.3034724727326854,3.1625
12912,2015-09-24 10:23:20,09/24/15,-0.728634396975014,1.3034724727326854,0.0
12913,2015-09-24 10:23:41,09/24/15,-1.0345243478064055,1.1739933475290978,2.35
12914,2015-09-24 10:23:42,09/24/15,-0.18710062180894307,-0.43209877999939317,0.0
12915,2015-09-24 10:24:00,09/24/15,-0.38740851584581754,-0.3115729985599288,5.29166666666667
12916,2015-09-24 10:24:00,09/24/15,0.11240331752233472,-0.5154337488806144,0.416432795833333
12917,2015-09-24 10:24:40,09/24/15,0.10527227134763643,1.4854664027066007,41.65
12918,2015-09-24 10:24:41,09/24/15,-0.3104570772763309,-0.5624388036421095,0.0
12919,2015-09-24 10:24:41,09/24/15,-0.29034114105195624,-0.2909114360275716,0.0
12920,2015-09-24 10:25:20,09/24/15,-0.982052619984077,1.1662452615793872,0.0
12921,2015-09-24 10:25:40,09/24/15,1.232084000452002,-1.2492635781610042,3.875
12922,2015-09-24 10:26:41,09/24/15,0.3827444710049593,-0.10977840449217316,5.425
12923,2015-09-24 10:27:19,09/24/15,-1.0348436483805792,1.174165527216434,2.18333333333333
12924,2015-09-24 10:27:19,09/24/15,-1.170439959221546,1.6247597701134404,0.5
12925,2015-09-24 10:27:19,09/24/15,-0.9040368461643192,1.4188328635392133,0.0
12926,2015-09-24 10:27:41,09/24/15,0.11155184932302542,-0.10908968574099263,5.02916666666667
12927,2015-09-24 10:28:20,09/24/15,0.0654661330008106,-0.5476313504938691,4.475
12928,2015-09-24 10:28:20,09/24/15,0.6525534568639608,1.5409082621689867,0.0
12929,2015-09-24 10:28:40,09/24/15,-0.32163259740115147,-0.4518994440932335,3.7
12930,2015-09-24 10:28:40,09/24/15,-0.2784205862525509,-0.2754152641281507,0.423743958333333
12931,2015-09-24 10:29:20,09/24/15,0.44873325650058704,-0.47738203788324274,9.92083333333333
12932,2015-09-24 10:29:20,09/24/15,-0.1367575644871567,-0.29383849071963003,13.5625
12933,2015-09-24 10:29:21,09/24/15,-0.3153530194257625,-0.5891266552471434,0.0
12934,2015-09-24 10:30:00,09/24/15,-0.9873742962339195,1.3711390900265377,12.5041666666667
12935,2015-09-24 10:30:20,09/24/15,-0.728634396975014,1.3034724727326854,9.04583333333333
12936,2015-09-24 10:31:00,09/24/15,1.2324033010276882,-1.2490913984730563,2.21666666666667
12937,2015-09-24 10:31:40,09/24/15,-0.9873742962339195,1.3711390900265377,2.65416666666667
12938,2015-09-24 10:32:41,09/24/15,0.1549767275195627,-0.08050785757097689,3.74166666666667
12939,2015-09-24 10:33:20,09/24/15,-1.1095599829263116,0.5563848074937526,10.8166666666667
12940,2015-09-24 10:33:41,09/24/15,0.6088092780917372,-0.4420852018905932,8.90416666666667
12941,2015-09-24 10:34:41,09/24/15,1.2324033010276882,-1.2490913984730563,10.7583333333333
12942,2015-09-24 10:35:20,09/24/15,1.4296246228399867,-1.0390321793923576,7.79166666666667
12943,2015-09-24 10:35:21,09/24/15,0.632224653590137,-0.3795839752296773,2.76666666666667
12944,2015-09-24 10:37:00,09/24/15,1.7608457526193582,-1.0126886871638314,0.0
12945,2015-09-24 10:37:19,09/24/15,-1.1095599829263116,0.5563848074937526,3.23333333333333
12946,2015-09-24 10:37:19,09/24/15,-0.2625619910292603,-1.9414259230007835,6.4875
12947,2015-09-24 10:37:21,09/24/15,-1.3677677145600817,0.7750530109632903,3.62083333333333
12948,2015-09-24 10:37:21,09/24/15,-0.13909910203714793,-0.7745641789763497,5.9375
12949,2015-09-24 10:38:01,09/24/15,-0.3140758171260423,-0.2377079125060635,0.0
12950,2015-09-24 10:39:20,09/24/15,-0.728634396975014,1.3034724727326854,10.7125
12951,2015-09-24 10:40:41,09/24/15,-0.09620639146423364,-1.073295937259154,1.67916666666667
12952,2015-09-24 10:40:41,09/24/15,0.43340682890243193,-0.14214818579337596,6.17916666666667
12953,2015-09-24 10:41:20,09/24/15,1.1689689201315008,-1.6104965631047246,9.19166666666666
12954,2015-09-24 10:41:40,09/24/15,-0.13952483613755884,-0.7745641789763497,0.5
12955,2015-09-24 10:42:20,09/24/15,0.43330039537770737,-0.20086145932310484,9.51666666666667
12956,2015-09-24 10:45:20,09/24/15,-0.873171123915535,1.46084470735572,17.1583333333333
12957,2015-09-24 10:46:41,09/24/15,-1.2090753287948888,0.6467791435741155,20.8833333333333
12958,2015-09-24 10:46:41,09/24/15,-0.006270062845070619,-0.6301054209365735,0.0
12959,2015-09-24 10:48:20,09/24/15,-0.873171123915535,1.46084470735572,0.0
12960,2015-09-24 10:49:41,09/24/15,0.005437624903373007,-0.052786927840089724,1.2
12961,2015-09-24 10:51:20,09/24/15,0.7191808435094487,-0.6991494757327869,15.3208333333333
12962,2015-09-24 10:51:20,09/24/15,1.1689689201315008,-1.6104965631047246,4.525
12963,2015-09-24 10:51:20,09/24/15,-0.8724260892409502,1.0808441364446244,1.6375
12964,2015-09-24 10:53:00,09/24/15,1.569265407631076,-0.7719814836595755,11.0541666666667
12965,2015-09-24 10:53:41,09/24/15,0.5015242848970892,-0.5731139442838784,6.06666666666667
12966,2015-09-24 10:54:01,09/24/15,-1.0532566482048227,1.1102868630537688,6.9
12967,2015-09-24 10:54:20,09/24/15,-0.9876935968080933,1.3711390900265377,4.02916666666667
12968,2015-09-24 10:55:20,09/24/15,1.7609521861440827,-1.0126886871638314,2.03333333333333
12969,2015-09-24 10:56:19,09/24/15,-0.9422464816372511,0.6030455028799633,0.0
12970,2015-09-24 10:57:20,09/24/15,-1.1996027450701994,1.6073696216484261,6.85123800416667
12971,2015-09-24 10:57:20,09/24/15,-0.4802185496401073,-0.1982787640063308,3.075
12972,2015-09-24 10:58:20,09/24/15,-1.0348436483805792,1.174165527216434,11.0833333333333
12973,2015-09-24 10:59:20,09/24/15,-0.3486667127492627,-0.5434990379873976,0.0
12974,2015-09-24 10:59:20,09/24/15,0.43330039537770737,-0.1894975999301554,14.1291666666667
12975,2015-09-24 11:00:19,09/24/15,1.1689689201315008,-1.6104965631047246,14.625
12976,2015-09-24 11:02:20,09/24/15,1.2721030058497895,-1.0485020622203252,11.0875
12977,2015-09-24 11:02:20,09/24/15,0.43330039537770737,-0.1894975999301554,0.0333333333333333
12978,2015-09-24 11:05:20,09/24/15,1.2721030058497895,-1.0485020622203252,1.55
12979,2015-09-24 11:07:20,09/24/15,-0.47617407569149744,1.3317099415274167,0.0
12980,2015-09-24 11:10:21,09/24/15,1.5831017658800617,-1.3615247345881374,8.75416666666666
12981,2015-09-24 11:12:01,09/24/15,1.3114834100977169,-1.5163142738937863,18.4708333333333
12982,2015-09-24 11:12:19,09/24/15,-0.728634396975014,1.3034724727326854,15.7625
12983,2015-09-24 11:13:20,09/24/15,0.849881212200984,0.5383059402781695,1.45416666666667
12984,2015-09-24 11:36:20,09/24/15,-1.1387227687734525,0.6467791435741155,15.4833333333333
12985,2015-09-25 07:01:22,09/25/15,-0.982052619984077,1.1662452615793872,1.37083333333333
12986,2015-09-25 07:03:20,09/25/15,-1.3677677145600817,0.7750530109632903,0.0
12987,2015-09-25 07:03:48,09/25/15,0.43330039537770737,-0.20086145932310484,6.83333333333333
12988,2015-09-25 07:17:24,09/25/15,-1.3677677145600817,0.7750530109632903,0.0
12989,2015-09-25 07:18:21,09/25/15,1.1470436139822706,-0.2511379281519428,5.31666666666667
12990,2015-09-25 07:19:28,09/25/15,-1.0941271218019195,0.5581066043720099,0.0
12991,2015-09-25 07:25:20,09/25/15,-1.0364401512559858,1.3981713010068562,0.233333333333333
12992,2015-09-25 07:41:05,09/25/15,-1.3442459055369573,0.6598647998447104,2.95
12993,2015-09-25 07:42:01,09/25/15,-1.3674484139843954,0.7752251906512383,8.55
12994,2015-09-25 07:48:41,09/25/15,0.06301816192609477,-0.338088670476403,6.16666666666667
12995,2015-09-25 07:51:40,09/25/15,-1.1707592597972325,0.6416137529405674,6.83333333333333
12996,2015-09-25 07:54:40,09/25/15,0.43340682890243193,-0.14214818579337596,8.4625
12997,2015-09-25 08:08:28,09/25/15,0.43330039537770737,-0.14214818579337596,5.65
12998,2015-09-25 08:32:40,09/25/15,0.5469714000694439,1.6424942779537393,2.45833333333333
12999,2015-09-25 08:33:41,09/25/15,-0.3422807012491491,-0.49339474884589607,0.0
13000,2015-09-25 08:34:20,09/25/15,1.1803573073057707,-1.5710674146049917,8.31666666666667
13001,2015-09-25 08:35:21,09/25/15,-0.982052619984077,1.1662452615793872,4.29166666666667
13002,2015-09-25 08:37:41,09/25/15,1.548298003207392,-1.3771930861748947,13.7833333333333
13003,2015-09-25 08:38:41,09/25/15,0.11921506312134669,-0.48065345195119735,3.45416666666667
13004,2015-09-25 08:43:20,09/25/15,-0.9869485621335086,0.9701325972078004,6.45416666666667
13005,2015-09-25 08:45:21,09/25/15,-0.982052619984077,1.1662452615793872,0.0
13006,2015-09-25 08:47:01,09/25/15,-0.9162767015378984,0.6204356513449777,2.59356325416667
13007,2015-09-25 08:48:19,09/25/15,-1.0348436483805792,1.174165527216434,2.02083333333333
13008,2015-09-25 08:48:40,09/25/15,1.1690753536562255,-1.6104965631047246,5.47916666666667
13009,2015-09-25 08:49:20,09/25/15,-1.1996027450701994,1.6073696216484261,8.38187385833333
13010,2015-09-25 08:51:41,09/25/15,0.5437783943201434,-0.7234268117083831,1.66666666666667
13011,2015-09-25 08:52:20,09/25/15,1.1689689201315008,-1.6104965631047246,8.4625
13012,2015-09-25 08:53:01,09/25/15,-0.13877980146146163,-0.7747363586642977,1.21666666666667
13013,2015-09-25 08:54:19,09/25/15,1.245388191075852,-1.5900071802603153,0.0
13014,2015-09-25 08:54:41,09/25/15,1.1689689201315008,-1.6104965631047246,10.3708333333333
13015,2015-09-25 08:55:02,09/25/15,-0.7279957958251538,-1.0150992027926575,0.0
13016,2015-09-25 08:55:20,09/25/15,1.1689689201315008,-1.6104965631047246,2.9
13017,2015-09-25 09:00:01,09/25/15,0.11261618457178392,-0.5156059285685625,0.5
13018,2015-09-25 09:00:41,09/25/15,1.473900969237346,-1.1662729686556792,0.375
13019,2015-09-25 09:01:19,09/25/15,-1.3677677145600817,0.7750530109632903,0.0
13020,2015-09-25 09:01:19,09/25/15,-0.3876213828967792,-0.3115729985599288,9.64166666666667
13021,2015-09-25 09:01:40,09/25/15,-0.9625752849095625,0.6426468310676441,0.0
13022,2015-09-25 09:02:01,09/25/15,0.43308752832674563,-0.14214818579337596,0.0166666666666667
13023,2015-09-25 09:02:20,09/25/15,1.7609521861440827,-1.0126886871638314,4.5
13024,2015-09-25 09:02:41,09/25/15,0.43340682890243193,-0.14214818579337596,0.5
13025,2015-09-25 09:02:42,09/25/15,0.43330039537770737,-0.20086145932310484,2.11666666666667
13026,2015-09-25 09:02:42,09/25/15,-1.1022160697021641,1.5541660981275298,6.03333333333333
13027,2015-09-25 09:03:20,09/25/15,-0.18710062180894307,-0.43209877999939317,2.7375
13028,2015-09-25 09:04:19,09/25/15,1.473475235136935,-1.166100788967731,7.80416666666667
13029,2015-09-25 09:06:20,09/25/15,-0.728634396975014,1.3034724727326854,0.829166666666666
13030,2015-09-25 09:06:20,09/25/15,1.8121467116651784,-1.0686470856894499,7.15
13031,2015-09-25 09:07:19,09/25/15,1.8121467116651784,-1.0686470856894499,0.0
13032,2015-09-25 09:07:41,09/25/15,-0.982052619984077,1.1660730818914393,5.78333333333333
13033,2015-09-25 09:07:41,09/25/15,0.42457284632760256,-0.1628097483257332,7.21666666666667
13034,2015-09-25 09:08:20,09/25/15,-1.3677677145600817,0.7750530109632903,5.61666666666667
13035,2015-09-25 09:09:20,09/25/15,-0.728634396975014,1.3034724727326854,6.23333333333333
